B,29-12-2019,29/12/2019,99,,BB01,20674,,,0,156872,2,GAS 90,1.211,10.50,12.39,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20675,C_000001,C_000001,0,,2,GAS 90,0.484,10.50,12.39,5.08,0.92,6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20676,C_000001,C_000001,0,,3,GAS 95,0.676,12.53,14.79,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20677,C_000001,C_000001,0,,3,GAS 95,0.676,12.53,14.79,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20678,,,0,156894,3,GAS 95,4,12.53,14.79,50.14,9.02,59.16,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20679,,,0,156904,5,DIESEL B5 S50,0.79,10.08,11.89,7.96,1.43,9.39,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20680,,,0,156914,2,GAS 90,4.036,10.50,12.39,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20681,,,0,156986,3,GAS 95,0.676,12.53,14.79,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20682,,,0,156991,5,DIESEL B5 S50,10.093,10.08,11.89,101.69,18.31,120,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20683,,,0,157002,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20684,,,0,157015,3,GAS 95,6.761,12.53,14.79,84.75,15.25,100,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20685,,,0,157041,5,DIESEL B5 S50,8.41,10.08,11.89,84.75,15.25,100,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39880,C_000001,C_000001,0,,2,GAS 90,0.242,10.50,12.39,2.54,0.46,3,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39881,,,0,156694,8,GLP,19.13,1.17,1.38,22.37,4.03,26.4,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39882,C_000001,C_000001,0,,8,GLP,0.32,1.17,1.38,0.42,0.08,0.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39883,C_000001,C_000001,0,,8,GLP,18.11,1.17,1.38,21.19,3.81,25,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39884,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39885,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39886,,,0,156706,8,GLP,27.62,1.17,1.38,32.37,5.83,38.2,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39887,C_000001,C_000001,0,,8,GLP,8.69,1.17,1.38,10.17,1.83,12,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39888,C_000001,C_000001,0,,8,GLP,19.92,1.17,1.38,23.31,4.19,27.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39889,C_000001,C_000001,0,,2,GAS 90,0.242,10.50,12.39,2.54,0.46,3,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39890,C_000001,C_000001,0,,8,GLP,5.78,1.17,1.38,6.78,1.22,8,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39891,C_000001,C_000001,0,,8,GLP,4.34,1.17,1.38,5.08,0.92,6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39892,C_000001,C_000001,0,,8,GLP,1.56,1.17,1.38,1.86,0.34,2.2,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39893,C_000001,C_000001,0,,8,GLP,0.11,1.17,1.38,0.17,0.03,0.2,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39894,C_000001,C_000001,0,,8,GLP,0.55,1.17,1.38,0.68,0.12,0.8,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39895,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39896,C_000001,C_000001,0,,8,GLP,7.98,1.17,1.38,9.41,1.69,11.1,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39897,,,0,156728,8,GLP,8.35,1.17,1.38,9.83,1.77,11.6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39898,C_000001,C_000001,0,,8,GLP,29,1.17,1.38,33.98,6.12,40.1,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39899,,,0,156729,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39900,C_000001,C_000001,0,,8,GLP,3.62,1.17,1.38,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39901,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39902,C_000001,C_000001,0,,8,GLP,10.86,1.17,1.38,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39903,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39904,,,0,156742,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39905,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39906,C_000001,C_000001,0,,8,GLP,18.06,1.17,1.38,21.19,3.81,25,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39907,,,0,156753,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39908,,,0,156766,8,GLP,19.91,1.17,1.38,23.31,4.19,27.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39909,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39910,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39911,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39912,C_000001,C_000001,0,,8,GLP,4.34,1.17,1.38,5.08,0.92,6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39913,C_000001,C_000001,0,,8,GLP,14.47,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39914,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39915,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39916,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39917,,,0,156780,8,GLP,36.2,1.17,1.38,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39918,C_000001,C_000001,0,,8,GLP,4.85,1.17,1.38,5.68,1.02,6.7,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39919,,,0,156791,8,GLP,22.18,1.17,1.38,26.02,4.68,30.7,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39920,C_000001,C_000001,0,,8,GLP,21.73,1.17,1.38,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39921,C_000001,C_000001,0,,8,GLP,12.45,1.17,1.38,14.58,2.62,17.2,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39922,C_000001,C_000001,0,,8,GLP,28.98,1.17,1.38,33.90,6.10,40,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39923,C_000001,C_000001,0,,8,GLP,3.62,1.17,1.38,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39924,C_000001,C_000001,0,,8,GLP,23.97,1.17,1.38,28.05,5.05,33.1,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39925,C_000001,C_000001,0,,8,GLP,13.12,1.17,1.38,15.42,2.78,18.2,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39926,C_000001,C_000001,0,,8,GLP,10.86,1.17,1.38,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39927,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39928,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39929,C_000001,C_000001,0,,8,GLP,9.39,1.17,1.38,11.02,1.98,13,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39930,C_000001,C_000001,0,,8,GLP,11.89,1.17,1.38,13.98,2.52,16.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39931,C_000001,C_000001,0,,8,GLP,31.09,1.17,1.38,36.44,6.56,43,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39932,C_000001,C_000001,0,,8,GLP,33.22,1.17,1.38,38.90,7.00,45.9,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39933,C_000001,C_000001,0,,8,GLP,15.76,1.17,1.38,18.47,3.33,21.8,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39934,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39935,C_000001,C_000001,0,,8,GLP,19.38,1.17,1.38,22.71,4.09,26.8,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39936,C_000001,C_000001,0,,8,GLP,21.73,1.17,1.38,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39937,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39938,C_000001,C_000001,0,,8,GLP,11.98,1.17,1.38,14.07,2.53,16.6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39939,C_000001,C_000001,0,,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39940,C_000001,C_000001,0,,8,GLP,18.97,1.17,1.38,22.20,4.00,26.2,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39941,C_000001,C_000001,0,,8,GLP,27.84,1.17,1.38,32.63,5.87,38.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39942,,,0,156827,4,GAS 98,1.888,13.47,15.89,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39943,C_000001,C_000001,0,,8,GLP,15.03,1.17,1.38,17.63,3.17,20.8,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39944,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39945,,,0,156833,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39946,,,0,156836,8,GLP,25.36,1.17,1.38,29.66,5.34,35,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39947,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39948,C_000001,C_000001,0,,8,GLP,18.11,1.17,1.38,21.19,3.81,25,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39949,,,0,156844,8,GLP,17.4,1.17,1.38,20.42,3.68,24.1,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39950,,,0,156847,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39951,C_000001,C_000001,0,,8,GLP,17.17,1.17,1.38,20.08,3.62,23.7,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39952,C_000001,C_000001,0,,2,GAS 90,1.614,10.50,12.39,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39953,C_000001,C_000001,0,,8,GLP,7.15,1.17,1.38,8.39,1.51,9.9,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39954,C_000001,C_000001,0,,8,GLP,21.73,1.17,1.38,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39955,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39956,C_000001,C_000001,0,,8,GLP,14.83,1.17,1.38,17.37,3.13,20.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39957,C_000001,C_000001,0,,8,GLP,18.11,1.17,1.38,21.19,3.81,25,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39958,C_000001,C_000001,0,,8,GLP,19.25,1.17,1.38,22.54,4.06,26.6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39959,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39960,,,0,156863,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39961,,,0,156869,8,GLP,30.1,1.17,1.38,35.25,6.35,41.6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39962,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39963,C_000001,C_000001,0,,8,GLP,10.86,1.17,1.38,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39964,,,0,156876,8,GLP,21.73,1.17,1.38,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39965,,,0,156877,8,GLP,13.04,1.17,1.38,15.25,2.75,18,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39966,,,0,156878,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39967,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39968,C_000001,C_000001,0,,8,GLP,10.86,1.17,1.38,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39969,C_000001,C_000001,0,,8,GLP,18.11,1.17,1.38,21.19,3.81,25,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39970,C_000001,C_000001,0,,8,GLP,24.57,1.17,1.38,28.81,5.19,34,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39971,C_000001,C_000001,0,,8,GLP,17.79,1.17,1.38,20.85,3.75,24.6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39972,,,0,156900,8,GLP,16.61,1.17,1.38,19.49,3.51,23,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39973,C_000001,C_000001,0,,8,GLP,27.14,1.17,1.38,31.78,5.72,37.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39974,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39975,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39976,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39977,,,0,156913,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39978,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39979,C_000001,C_000001,0,,8,GLP,13.16,1.17,1.38,15.42,2.78,18.2,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39980,C_000001,C_000001,0,,8,GLP,10.86,1.17,1.38,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39981,C_000001,C_000001,0,,8,GLP,21.73,1.17,1.38,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39982,C_000001,C_000001,0,,8,GLP,4.86,1.17,1.38,5.76,1.04,6.8,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39983,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39984,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39985,C_000001,C_000001,0,,8,GLP,10.86,1.17,1.38,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39986,C_000001,C_000001,0,,8,GLP,3.62,1.17,1.38,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39987,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39988,C_000001,C_000001,0,,8,GLP,5.07,1.17,1.38,5.93,1.07,7,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39989,C_000001,C_000001,0,,8,GLP,3.05,1.17,1.38,3.64,0.66,4.3,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39990,C_000001,C_000001,0,,8,GLP,10.86,1.17,1.38,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39991,C_000001,C_000001,0,,8,GLP,28.98,1.17,1.38,33.90,6.10,40,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39992,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39993,C_000001,C_000001,0,,8,GLP,37.31,1.17,1.38,43.64,7.86,51.5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39994,C_000001,C_000001,0,,8,GLP,34.19,1.17,1.38,40.00,7.20,47.2,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39995,C_000001,C_000001,0,,8,GLP,24.35,1.17,1.38,28.56,5.14,33.7,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39996,C_000001,C_000001,0,,8,GLP,21.42,1.17,1.38,25.08,4.52,29.6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39997,C_000001,C_000001,0,,8,GLP,18.11,1.17,1.38,21.19,3.81,25,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39998,,,0,156966,8,GLP,19.75,1.17,1.38,23.14,4.16,27.3,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,39999,,,0,156975,5,DIESEL B5 S50,2.523,10.08,11.89,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40000,,,0,156980,5,DIESEL B5 S50,5.915,10.08,11.89,59.60,10.73,70.33,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40001,,,0,156982,8,GLP,28.98,1.17,1.38,33.90,6.10,40,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40002,,,0,156987,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40003,C_000001,C_000001,0,,8,GLP,24.76,1.17,1.38,28.98,5.22,34.2,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40004,C_000001,C_000001,0,,8,GLP,6.4,1.17,1.38,7.54,1.36,8.9,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40005,C_000001,C_000001,0,,8,GLP,7.24,1.17,1.38,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40006,C_000001,C_000001,0,,8,GLP,23.2,1.17,1.38,27.20,4.90,32.1,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40007,C_000001,C_000001,0,,8,GLP,17.63,1.17,1.38,20.68,3.72,24.4,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40008,C_000001,C_000001,0,,8,GLP,4.34,1.17,1.38,5.08,0.92,6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40009,,,0,157001,8,GLP,20.17,1.17,1.38,23.64,4.26,27.9,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40010,C_000001,C_000001,0,,8,GLP,22.44,1.17,1.38,26.27,4.73,31,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40011,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40012,C_000001,C_000001,0,,8,GLP,16.34,1.17,1.38,19.15,3.45,22.6,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40013,C_000001,C_000001,0,,8,GLP,10.86,1.17,1.38,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40014,,,0,157026,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40015,,,0,157039,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40016,C_000001,C_000001,0,,8,GLP,14.49,1.17,1.38,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB02,40017,C_000001,C_000001,0,,8,GLP,25.31,1.17,1.38,29.66,5.34,35,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21220,C_000001,C_000001,0,,2,GAS 90,0.404,10.50,12.39,4.24,0.76,5,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21221,,,0,156696,5,DIESEL B5 S50,2.523,10.08,11.89,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21222,,,0,156707,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21223,C_000001,C_000001,0,,3,GAS 95,2.028,12.53,14.79,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21224,C_000001,C_000001,0,,3,GAS 95,0.203,12.53,14.79,2.54,0.46,3,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21225,,,0,156745,5,DIESEL B5 S50,8.41,10.08,11.89,84.75,15.25,100,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21226,,,0,156759,5,DIESEL B5 S50,3.364,10.08,11.89,33.90,6.10,40,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21227,C_000001,C_000001,0,,2,GAS 90,0.323,10.50,12.39,3.39,0.61,4,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21228,,,0,156762,5,DIESEL B5 S50,8.41,10.08,11.89,84.75,15.25,100,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21229,,,0,156781,5,DIESEL B5 S50,12.616,10.08,11.89,127.12,22.88,150,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21230,,,0,156799,5,DIESEL B5 S50,6.728,10.08,11.89,67.80,12.20,80,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21231,,,0,156826,5,DIESEL B5 S50,2.523,10.08,11.89,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21232,,,0,156829,5,DIESEL B5 S50,1.262,10.08,11.89,12.71,2.29,15,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21233,,,0,156839,5,DIESEL B5 S50,3.364,10.08,11.89,33.90,6.10,40,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21234,,,0,156842,3,GAS 95,6.626,12.53,14.79,83.05,14.95,98,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21235,,,0,156888,3,GAS 95,1.352,12.53,14.79,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21236,,,0,156908,2,GAS 90,1.614,10.50,12.39,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21237,,,AHR-053,156930,2,GAS 90,4.036,10.50,12.39,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21238,,,0,156938,5,DIESEL B5 S50,6.728,10.08,11.89,67.80,12.20,80,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21239,,,0,156974,3,GAS 95,2.705,12.53,14.79,33.90,6.10,40,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21240,,,0,156979,5,DIESEL B5 S50,3.364,10.08,11.89,33.90,6.10,40,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21241,C_000001,C_000001,0,,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB03,21242,C_000001,C_000001,0,,2,GAS 90,0.565,10.50,12.39,5.93,1.07,7,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20686,C_000001,C_000001,0,,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20687,,,0,157076,3,GAS 95,3.381,12.53,14.79,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20688,,,0,157081,3,GAS 95,2.028,12.53,14.79,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20689,,,0,157092,3,GAS 95,2.028,12.53,14.79,25.42,4.58,30,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20690,,,0,157094,5,DIESEL B5 S50,0.841,10.08,11.89,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20691,C_000001,C_000001,0,,2,GAS 90,0.807,10.50,12.39,8.47,1.53,10,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20692,C_000001,C_000001,0,,2,GAS 90,1.614,10.50,12.39,16.95,3.05,20,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20693,,,0,157100,2,GAS 90,4.036,10.50,12.39,42.37,7.63,50,,,,,,,GLL
B,29-12-2019,29/12/2019,99,,BB01,20694,,,0,157105,5,DIESEL B5 S50,2.103,10.08,11.89,21.19,3.81,25,,,,,,,GLL
