B,27-11-2019,2,16,99,BB03,20313,,,0,146887,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,2,16,99,BB03,20314,C_000001,C_000001,0,,2,GAS 90,0.235,10.8389830508,12.79,2.5423728814,0.4576271186,3,,,,,,,GLL
B,27-11-2019,2,16,99,BB03,20315,,,0,146893,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,2,16,99,BB03,20316,C_000001,C_000001,0,,3,GAS 95,2.015,12.6186440678,14.89,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,2,16,99,BB03,20317,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,27-11-2019,2,16,99,BB03,20318,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,2,16,99,BB03,20319,C_000001,C_000001,0,,3,GAS 95,2.015,12.6186440678,14.89,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,2,16,99,BB03,20320,C_000001,C_000001,0,,2,GAS 90,3.127,10.8389830508,12.79,33.8983050847,6.1016949153,40,,,,,,,GLL
B,27-11-2019,2,16,99,BB03,20321,C_000001,C_000001,0,,2,GAS 90,0.156,10.8389830508,12.79,1.6949152542,0.3050847458,2,,,,,,,GLL
B,27-11-2019,2,16,99,BB03,20322,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,27-11-2019,3,5,99,BB03,20323,,,0,146933,5,DIESEL B5 S50,5.988,9.906779661,11.69,59.3220338983,10.6779661017,70,,,,,,,GLL
B,27-11-2019,3,5,99,BB03,20324,C_000001,C_000001,0,,2,GAS 90,1.173,10.8389830508,12.79,12.7118644068,2.2881355932,15,,,,,,,GLL
B,27-11-2019,3,5,99,BB03,20325,C_000001,C_000001,0,,2,GAS 90,5.473,10.8389830508,12.79,59.3220338983,10.6779661017,70,,,,,,,GLL
B,27-11-2019,3,5,99,BB03,20326,C_000001,C_000001,0,,3,GAS 95,0.672,12.6186440678,14.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,3,5,99,BB03,20327,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,3,5,99,BB03,20328,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,3,5,99,BB03,20329,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,3,5,99,BB03,20330,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,3,5,99,BB03,20331,C_000001,C_000001,0,,2,GAS 90,2.346,10.8389830508,12.79,25.4237288136,4.5762711864,30,,,,,,,GLL
B,27-11-2019,3,5,99,BB03,20332,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,27-11-2019,3,5,99,BB03,20333,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,27-11-2019,3,5,99,BB03,20334,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,27-11-2019,3,5,99,BB03,20335,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19570,,,0,146990,5,DIESEL B5 S50,4.277,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19571,,,0,146993,5,DIESEL B5 S50,17.109,9.906779661,11.69,169.4915254237,30.5084745763,200,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19572,C_000001,C_000001,0,,2,GAS 90,1.057,10.8389830508,12.79,11.4576271186,2.0623728814,13.52,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19573,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19574,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19575,C_000001,C_000001,0,,2,GAS 90,1.288,10.8389830508,12.79,13.9576271186,2.5123728814,16.47,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19576,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19577,C_000001,C_000001,0,,3,GAS 95,3.358,12.6186440678,14.89,42.3728813559,7.6271186441,50,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19578,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19579,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19580,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19581,C_000001,C_000001,0,,3,GAS 95,2.015,12.6186440678,14.89,25.4237288136,4.5762711864,30,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19582,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19583,C_000001,C_000001,0,,2,GAS 90,1.173,10.8389830508,12.79,12.7118644068,2.2881355932,15,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19584,,,0,147050,2,GAS 90,0.938,10.8389830508,12.79,10.1694915254,1.8305084746,12,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19585,,,0,147054,2,GAS 90,1.2,10.8389830508,12.79,13.0084745763,2.3415254237,15.35,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19586,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19587,,,0,147062,5,DIESEL B5 S50,13.004,9.906779661,11.69,128.8305084746,23.1894915254,152.02,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19588,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19589,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19590,,,0,147072,5,DIESEL B5 S50,2.566,9.906779661,11.69,25.4237288136,4.5762711864,30,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19591,,,0,147081,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19592,,,0,147083,5,DIESEL B5 S50,17.109,9.906779661,11.69,169.4915254237,30.5084745763,200,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19593,,,0,147087,3,GAS 95,0.672,12.6186440678,14.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19594,,,0,147092,5,DIESEL B5 S50,5.133,9.906779661,11.69,50.8474576271,9.1525423729,60,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19595,C_000001,C_000001,0,,4,GAS 98,3.147,13.4661016949,15.89,42.3728813559,7.6271186441,50,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19596,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19597,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19598,C_000001,C_000001,0,,2,GAS 90,0.469,10.8389830508,12.79,5.0847457627,0.9152542373,6,,,,,,,GLL
B,28-11-2019,1,15,99,BB01,19599,,,0,147105,5,DIESEL B5 S50,1.711,9.906779661,11.69,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19600,,,0,147112,5,DIESEL B5 S50,6.843,9.906779661,11.69,67.7966101695,12.2033898305,80,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19601,C_000001,C_000001,0,,2,GAS 90,2.346,10.8389830508,12.79,25.4237288136,4.5762711864,30,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19602,C_000001,C_000001,0,,3,GAS 95,1.343,12.6186440678,14.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19603,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19604,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19605,C_000001,C_000001,0,,4,GAS 98,0.315,13.4661016949,15.89,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19606,C_000001,C_000001,0,,2,GAS 90,0.547,10.8389830508,12.79,5.9322033898,1.0677966102,7,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19607,C_000001,C_000001,0,,3,GAS 95,0.672,12.6186440678,14.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19608,,,0,147193,3,GAS 95,1.343,12.6186440678,14.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19609,,,0,147207,2,GAS 90,3.127,10.8389830508,12.79,33.8983050847,6.1016949153,40,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19610,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19611,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19612,C_000001,C_000001,0,,2,GAS 90,2.346,10.8389830508,12.79,25.4237288136,4.5762711864,30,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19613,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19614,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,17,99,BB01,19615,C_000001,C_000001,0,,2,GAS 90,1.173,10.8389830508,12.79,12.7118644068,2.2881355932,15,,,,,,,GLL
B,28-11-2019,3,5,99,BB01,19616,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,3,5,99,BB01,19617,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,3,5,99,BB01,19618,C_000001,C_000001,0,,3,GAS 95,0.47,12.6186440678,14.89,5.9322033898,1.0677966102,7,,,,,,,GLL
B,28-11-2019,3,5,99,BB01,19619,C_000001,C_000001,0,,3,GAS 95,2.015,12.6186440678,14.89,25.4237288136,4.5762711864,30,,,,,,,GLL
B,28-11-2019,3,5,99,BB01,19620,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,3,5,99,BB01,19621,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,3,5,99,BB01,19622,C_000001,C_000001,0,,2,GAS 90,2,10.8389830508,12.79,21.6779661017,3.9020338983,25.58,,,,,,,GLL
B,28-11-2019,3,5,99,BB01,19623,C_000001,C_000001,0,,2,GAS 90,1.173,10.8389830508,12.79,12.7118644068,2.2881355932,15,,,,,,,GLL
B,28-11-2019,3,5,99,BB01,19624,C_000001,C_000001,0,,3,GAS 95,1.343,12.6186440678,14.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,3,5,99,BB01,19625,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,3,5,99,BB01,19626,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37253,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37254,,,0,147010,1,GAS 84,1.654,10.2457627119,12.09,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37255,C_000001,C_000001,0,,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37256,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37257,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37258,C_000001,C_000001,0,,8,GLP,8.03,1.1355932203,1.34,9.1525423729,1.6474576271,10.8,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37259,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37260,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37261,C_000001,C_000001,0,,8,GLP,24.6,1.1355932203,1.34,27.9661016949,5.0338983051,33,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37262,C_000001,C_000001,0,,8,GLP,17.9,1.1355932203,1.34,20.3389830508,3.6610169492,24,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37263,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37264,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37265,C_000001,C_000001,0,,8,GLP,28.78,1.1355932203,1.34,32.7118644068,5.8881355932,38.6,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37266,,,0,147041,8,GLP,34.61,1.1355932203,1.34,39.3220338983,7.0779661017,46.4,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37267,C_000001,C_000001,0,,8,GLP,18.43,1.1355932203,1.34,20.9322033898,3.7677966102,24.7,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37268,C_000001,C_000001,0,,1,GAS 84,0.414,10.2457627119,12.09,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37269,C_000001,C_000001,0,,8,GLP,17.17,1.1355932203,1.34,19.5762711864,3.5237288136,23.1,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37270,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37271,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37272,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37273,C_000001,C_000001,0,,8,GLP,13.86,1.1355932203,1.34,15.7627118644,2.8372881356,18.6,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37274,C_000001,C_000001,0,,8,GLP,26.52,1.1355932203,1.34,30.1694915254,5.4305084746,35.6,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37275,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37276,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37277,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37278,C_000001,C_000001,0,,8,GLP,18.65,1.1355932203,1.34,21.186440678,3.813559322,25,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37279,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37280,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37281,C_000001,C_000001,0,,8,GLP,7.04,1.1355932203,1.34,8.0508474576,1.4491525424,9.5,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37282,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37283,,,0,147069,8,GLP,39.49,1.1355932203,1.34,44.9152542373,8.0847457627,53,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37284,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37285,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37286,C_000001,C_000001,0,,8,GLP,15.11,1.1355932203,1.34,17.2033898305,3.0966101695,20.3,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37287,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37288,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37289,C_000001,C_000001,0,,2,GAS 90,3.909,10.8389830508,12.79,42.3728813559,7.6271186441,50,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37290,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37291,C_000001,C_000001,0,,8,GLP,15.38,1.1355932203,1.34,17.5423728814,3.1576271186,20.7,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37292,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37293,C_000001,C_000001,0,,8,GLP,9.3,1.1355932203,1.34,10.593220339,1.906779661,12.5,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37294,C_000001,C_000001,0,,8,GLP,17.24,1.1355932203,1.34,19.6610169492,3.5389830508,23.2,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37295,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37296,,,0,147103,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37297,C_000001,C_000001,0,,8,GLP,5.97,1.1355932203,1.34,6.7796610169,1.2203389831,8,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37298,C_000001,C_000001,0,,8,GLP,1.49,1.1355932203,1.34,1.6949152542,0.3050847458,2,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37299,C_000001,C_000001,0,,8,GLP,20.48,1.1355932203,1.34,23.3050847458,4.1949152542,27.5,,,,,,,GLL
B,28-11-2019,1,9,99,BB02,37300,C_000001,C_000001,0,,1,GAS 84,0.579,10.2457627119,12.09,5.9322033898,1.0677966102,7,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37301,C_000001,C_000001,0,,1,GAS 84,0.827,10.2457627119,12.09,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37302,C_000001,C_000001,0,,8,GLP,31.33,1.1355932203,1.34,35.593220339,6.406779661,42,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37303,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37304,,,0,147114,5,DIESEL B5 S50,12.831,9.906779661,11.69,127.1186440678,22.8813559322,150,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37305,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37306,C_000001,C_000001,0,,8,GLP,19.39,1.1355932203,1.34,22.0338983051,3.9661016949,26,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37307,,,0,147117,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37308,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37309,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37310,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37311,C_000001,C_000001,0,,8,GLP,16.33,1.1355932203,1.34,18.5593220339,3.3406779661,21.9,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37312,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37313,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37314,C_000001,C_000001,0,,1,GAS 84,0.331,10.2457627119,12.09,3.3898305085,0.6101694915,4,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37315,C_000001,C_000001,0,,1,GAS 84,0.993,10.2457627119,12.09,10.1694915254,1.8305084746,12,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37316,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37317,C_000001,C_000001,0,,8,GLP,33.63,1.1355932203,1.34,38.2203389831,6.8796610169,45.1,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37318,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37319,C_000001,C_000001,0,,8,GLP,27.53,1.1355932203,1.34,31.2711864407,5.6288135593,36.9,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37320,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37321,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37322,C_000001,C_000001,0,,2,GAS 90,0.117,10.8389830508,12.79,1.2711864407,0.2288135593,1.5,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37323,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37324,,,0,147141,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37325,C_000001,C_000001,0,,8,GLP,3.74,1.1355932203,1.34,4.3220338983,0.7779661017,5.1,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37326,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37327,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37328,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37329,C_000001,C_000001,0,,8,GLP,16.79,1.1355932203,1.34,19.0677966102,3.4322033898,22.5,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37330,C_000001,C_000001,0,,8,GLP,18.65,1.1355932203,1.34,21.186440678,3.813559322,25,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37331,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37332,,,0,147153,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37333,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37334,C_000001,C_000001,0,,8,GLP,6.71,1.1355932203,1.34,7.6271186441,1.3728813559,9,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37335,C_000001,C_000001,0,,8,GLP,22.52,1.1355932203,1.34,25.593220339,4.606779661,30.2,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37336,C_000001,C_000001,0,,8,GLP,31.14,1.1355932203,1.34,35.4237288136,6.3762711864,41.8,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37337,C_000001,C_000001,0,,8,GLP,29.82,1.1355932203,1.34,33.8983050847,6.1016949153,40,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37338,C_000001,C_000001,0,,8,GLP,14.9,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37339,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37340,C_000001,C_000001,0,,8,GLP,19.9,1.1355932203,1.34,22.6271186441,4.0728813559,26.7,,,,,,,GLL
B,28-11-2019,2,16,99,BB02,37341,C_000001,C_000001,0,,8,GLP,27.19,1.1355932203,1.34,30.9322033898,5.5677966102,36.5,,,,,,,GLL
