,"30-09-2019",,,,"BB06",7517,,,,,5,"DIESEL B5 S50",9.17,11.09,13.09,101.69,18.31,120,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7518,,,,,2,"GAS 90",1.41,12.03,14.2,16.95,3.05,20,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7519,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7520,,,,,2,"GAS 90",10.56,12.03,14.2,127.12,22.88,150,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7521,,,,,2,"GAS 90",5.79,12.03,14.2,69.66,12.54,82.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7522,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7523,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7524,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7525,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7526,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7527,,,,,2,"GAS 90",2.11,12.03,14.2,25.42,4.58,30,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7528,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7529,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7530,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7531,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7532,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7533,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7534,,,,,2,"GAS 90",2.39,12.03,14.2,28.81,5.19,34,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7535,,,,,2,"GAS 90",4.51,12.03,14.2,54.24,9.76,64,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7536,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7537,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7538,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7539,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7540,,,,,2,"GAS 90",1.00,12.03,14.2,12.03,2.17,14.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7541,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7542,,,,,2,"GAS 90",6.41,12.03,14.2,77.12,13.88,91,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7543,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7544,,,,,5,"DIESEL B5 S50",7.64,11.09,13.09,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7545,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7546,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7547,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7548,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7549,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7550,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7551,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7552,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7553,,,,,2,"GAS 90",1.41,12.03,14.2,16.95,3.05,20,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7554,,,,,2,"GAS 90",1.41,12.03,14.2,16.95,3.05,20,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7555,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7556,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7557,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7558,,,,,2,"GAS 90",4.30,12.03,14.2,51.69,9.31,61,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7559,,,,,2,"GAS 90",1.00,12.03,14.2,12.03,2.17,14.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7560,,,,,2,"GAS 90",1.76,12.03,14.2,21.19,3.81,25,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7561,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7562,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7563,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7564,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7565,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7566,,,,,5,"DIESEL B5 S50",1.53,11.09,13.09,16.95,3.05,20,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7567,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7568,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7569,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7570,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7571,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7572,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7573,,,,,2,"GAS 90",2.11,12.03,14.2,25.42,4.58,30,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7574,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7575,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7576,,,,,2,"GAS 90",2.11,12.03,14.2,25.42,4.58,30,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7577,,,,,2,"GAS 90",1.06,12.03,14.2,12.71,2.29,15,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7578,,,,,2,"GAS 90",1.41,12.03,14.2,16.95,3.05,20,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7579,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7580,,,,,2,"GAS 90",1.00,12.03,14.2,12.03,2.17,14.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7581,,,,,2,"GAS 90",3.54,12.03,14.2,42.54,7.66,50.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7582,,,,,5,"DIESEL B5 S50",6.53,11.09,13.09,72.46,13.04,85.5,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7583,,,,,2,"GAS 90",13.75,12.03,14.2,165.42,29.78,195.2,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7584,,,,,2,"GAS 90",0.92,12.03,14.2,11.02,1.98,13,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7585,,,,,2,"GAS 90",1.06,12.03,14.2,12.71,2.29,15,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7586,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7587,,,,,5,"DIESEL B5 S50",11.46,11.09,13.09,127.12,22.88,150,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7588,,,,,2,"GAS 90",12.50,12.03,14.2,150.42,27.08,177.5,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7589,,,,,2,"GAS 90",38.03,12.03,14.2,457.63,82.37,540,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7590,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7591,,,,,5,"DIESEL B5 S50",3.82,11.09,13.09,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7592,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7593,,,,,5,"DIESEL B5 S50",7.64,11.09,13.09,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7594,,,,,2,"GAS 90",2.68,12.03,14.2,32.20,5.80,38,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7595,,,,,2,"GAS 90",10.56,12.03,14.2,127.12,22.88,150,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7596,,,,,2,"GAS 90",1.41,12.03,14.2,16.95,3.05,20,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7597,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7598,,,,,5,"DIESEL B5 S50",11.46,11.09,13.09,127.12,22.88,150,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7599,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7600,,,,,2,"GAS 90",1.27,12.03,14.2,15.25,2.75,18,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7601,,,,,2,"GAS 90",2.61,12.03,14.2,31.36,5.64,37,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7602,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7603,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7604,,,,,2,"GAS 90",10.56,12.03,14.2,127.12,22.88,150,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7605,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7606,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7607,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7608,,,,,5,"DIESEL B5 S50",7.64,11.09,13.09,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7609,,,,,5,"DIESEL B5 S50",3.06,11.09,13.09,33.90,6.10,40,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7610,,,,,5,"DIESEL B5 S50",5.35,11.09,13.09,59.32,10.68,70,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7611,,,,,2,"GAS 90",7.04,12.03,14.2,84.75,15.25,100,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7612,,,,,5,"DIESEL B5 S50",2.06,11.09,13.09,22.88,4.12,27,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7613,,,,,5,"DIESEL B5 S50",2.29,11.09,13.09,25.42,4.58,30,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7614,,,,,2,"GAS 90",2.39,12.03,14.2,28.81,5.19,34,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7615,,,,,2,"GAS 90",2.39,12.03,14.2,28.81,5.19,34,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7616,,,,,2,"GAS 90",3.52,12.03,14.2,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7617,,,,,2,"GAS 90",2.39,12.03,14.2,28.81,5.19,34,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7618,,,,,5,"DIESEL B5 S50",11.46,11.09,13.09,127.12,22.88,150,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7619,,,,,5,"DIESEL B5 S50",3.82,11.09,13.09,42.37,7.63,50,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7620,,,,,2,"GAS 90",2.47,12.03,14.2,29.66,5.34,35,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7621,,,,,5,"DIESEL B5 S50",0.95,11.09,13.09,10.51,1.89,12.4,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7622,,,,,2,"GAS 90",2.23,12.03,14.2,26.86,4.84,31.7,,,,,,,"GLL"
,"30-09-2019",,,,"BB06",7623,,,,,2,"GAS 90",7.04,12.03,14.2,84.75,15.25,100,,,,,,,"GLL"
